16.563834111115,124
16.542790683425,125
16.521778701323,126
16.500789553873,127
16.479813790073,128
16.458840898485,129
16.43785920492,130
16.416855890341,131
16.395817122273,132
16.374728285161,133
16.353574289044,134
16.332339932059,135
16.311010290701,136
16.289571112427,137
16.268009187509,138
16.246312680832,139
16.224471408958,140
16.202477053037,141
16.180323303605,142
16.158005938883,143
16.135522843442,144
16.112873979035,145
16.090061323521,146
16.067088797077,147
16.043962196937,148
16.020689162703,149
15.997279193624,150
15.973743737403,151
15.950096366977,152
15.926353057623,153
15.902532571721,154
15.878656952486,155
15.854752120775,156
15.830848560126,157
15.80698206377,158
15.783194502634,159
15.759534554482,160
15.736058311117,161
15.712829654025,162
15.689920262015,163
15.667409093741,164
15.6453811835,165
15.623925613944,166
15.603132598108,167
15.583089723672,168
15.563877578435,169
15.545565158655,170
15.528205609239,171
15.51183289433,172
15.496459903693,173
15.482078266272,174
15.468659828118,175
15.456159456429,176
15.444518646004,177
15.433669370964,178
15.423537722581,179
15.414047042171,180
15.405120429743,181
15.396682639714,182
15.388661449527,183
15.380988612425,184
15.373600499015,185
15.36643851057,186
15.359449322527,187
15.35258499615,188
15.345802982151,189
15.339066031981,190
15.332342028959,191
15.32560375076,192
15.318828575374,193
15.311998143521,194
15.305097990915,195
15.298117163497,196
15.291047827801,197
15.283884887032,198
15.276625611553,199
15.269269290381,200
15.261816908288,201
15.254270851199,202
15.246634641017,203
15.238912699651,204
15.231110141078,205
15.223232589526,206
15.215286021451,207
15.207276628777,208
15.199210700793,209
15.191094522263,210
15.182934285457,211
15.174736014124,212
15.166505497741,213
15.158248234686,214
15.149969383336,215
15.141673720397,216
15.13336560605,217
15.125048955731,218
15.116727218562,219
15.108403362562,220
15.10007986685,221
15.091758721069,222
15.083441432209,223
15.075129038946,224
15.066822133457,225
15.058520890577,226
15.050225103942,227
15.041934228672,228
15.033647429937,229
15.025363636685,230
15.017081599683,231
15.008799953013,232
15.000517278136,233
14.992232169726,234
14.983943302563,235
14.975649498924,236
14.967349796132,237
14.959043514116,238
14.950730323107,239
14.942410311827,240
14.93408405673,241
14.925752693023,242
14.917417988196,243
14.909082418719,244
14.90074925022,245
14.892422620928,246
14.884107627325,247
14.875810409882,248
14.867538235414,249
14.859299571086,250
14.851104143568,251
14.842962975423,252
14.834888389689,253
14.826893973131,254
14.818994488882,255
14.811205730524,256
14.803544312069,257
14.796027391988,258
14.788672334089,259
14.781496313574,260
14.77451588234,261
14.767746512984,262
14.761202145317,263
14.754894761635,264
14.748834017159,265
14.743026949464,266
14.737477785612,267
14.732187858512,268
14.727155635565,269
14.722376854054,270
14.717844750008,271
14.713550361286,272
14.709482882026,273
14.705630044534,274
14.701978505891,275
14.698514219638,276
14.695222777143,277
14.692089707969,278
14.689100733216,279
14.686241969909,280
14.683500087771,281
14.680862422138,282
14.678317048229,283
14.675852822777,284
14.67345939912,285
14.671127221576,286
14.668847504347,287
14.666612199492,288
14.664413957715,289
14.662246085005,290
14.660102497461,291
14.657977676053,292
14.655866622576,293
14.653764817644,294
14.651668181258,295
14.649573036223,296
14.647476074529,297
14.645374326657,298
14.643265133696,299
14.641146122084,300
14.63901518077,301
14.636870440562,302
14.634710255428,303
14.632533185536,304
14.630337981817,305
14.628123571855,306
14.625889046941,307
14.623633650133,308
14.621356765187,309
14.619057906254,310
14.616736708244,311
14.614392917767,312
14.612026384611,313
14.609637053678,314
14.607224957343,315
14.604790208218,316
14.602332992272,317
14.599853562294,318
14.597352231695,319
14.594829368613,320
14.592285390335,321
14.589720758011,322
14.587135971656,323
14.584531565438,324
14.58190810325,325
14.579266174541,326
14.57660639042,327
14.573929380021,328
14.571235787116,329
14.568526266969,330
14.565801483437,331
14.563062106288,332
14.56030880875,333
14.55754226526,334
14.554763149423,335
14.551972132159,336
14.549169880035,337
14.546357053768,338
14.543534306892,339
14.540702284579,340
14.537861622603,341
14.535012946442,342
14.5321568705,343
14.529293997449,344
14.526424917682,345
14.523550208854,346
14.520670435532,347
14.517786148912,348
14.514897886621,349
14.512006172585,350
14.509111516965,351
14.506214416142,352
14.503315352756,353
14.500414795788,354
14.497513200688,355
14.494611009526,356
14.491708651186,357
14.488806541576,358
14.485905083867,359
14.483004668745,360
14.480105674682,361
14.477208468219,362
14.474313404258,363
14.471420826359,364
14.468531067044,365
14.465644448105,366
14.46276128091,367
14.459881866706,368
14.457006496928,369
14.454135453497,370
14.451269009114,371
14.448407427554,372
14.445550963946,373
14.442699865048,374
14.43985436952,375
14.437014708178,376
14.434181104251,377
14.431353773616,378
14.428532925035,379
14.425718760377,380
14.42291147483,381
14.420111257104,382
14.417318289626,383
14.414532748723,384
14.411754804798,385
14.40898462249,386
14.406222360835,387
14.403468173408,388
14.400722208464,389
14.397984609062,390
14.395255513184,391
14.392535053851,392
14.38982335922,393
14.387120552676,394
14.384426752925,395
14.381742074063,396
14.379066625649,397
14.376400512762,398
14.373743836058,399
14.37109669181,400
