93.018756759174,252
92.066634958119,253
93.069289786538,254
92.105660847119,255
93.132851033858,256
92.15468028958,257
93.202336707771,258
92.203895662754,259
93.276511067072,260
92.254608382595,261
93.348820210062,262
92.300956537905,263
93.418880513257,264
92.344604143757,265
93.481564836417,266
92.385214144629,267
93.542607542862,268
92.422690593899,269
93.593284646572,270
92.453382399974,271
93.644282105811,272
92.484707232272,273
93.683761130241,274
92.508062366248,275
93.728948277438,276
92.536557410601,277
93.758275424205,278
92.553368121319,279
93.804506965133,280
92.584754242012,281
93.819054547397,282
92.588365428978,283
93.875775396585,284
92.631708494332,285
93.859085770262,286
92.608469199747,287
93.951117884713,288
92.691481941461,289
93.860547932146,290
92.618717945716,291
94.034845126508,292
92.783771745493,293
93.692774682113,294
92.673012882363,295
94.121053995836,296
92.808474695442,297
93.707608733629,298
92.699472400632,299
93.846486819417,300
92.977303356634,301
94.155530010739,302
92.75200689589,303
94.205971348752,304
92.832384010579,305
93.484316605241,306
94.002163324935,307
92.77078078874,308
94.139299270428,309
93.223647530316,310
93.694523763422,311
93.226701225615,312
93.761717146753,313
92.709497040457,314
95.030070817778,315
93.235223082422,316
92.556265400901,317
94.569287390753,318
93.365569449524,319
92.589693501948,320
94.15124626786,321
93.169105134538,322
92.550255829428,323
94.249756237738,324
93.256100775337,325
92.619716739468,326
94.313994536613,327
93.217533525403,328
93.011930209897,329
93.997355369494,330
92.9087555394,331
93.851239499278,332
92.793746315619,333
94.155052925012,334
93.123472934646,335
93.815040485633,336
92.960472668773,337
93.705084117092,338
93.616620963052,339
93.123884136239,340
93.217248913017,341
94.384852701033,342
92.854701870642,343
92.901415766857,344
94.25470465165,345
93.118583845768,346
93.129855211523,347
93.457999547059,348
92.415579433673,349
94.950115465434,350
92.426192794086,351
92.410347732768,352
94.528186244487,353
92.566635179073,354
92.594309598518,355
93.275281995892,356
91.917386418912,357
94.245019243154,358
92.401415389742,359
92.32556606169,360
93.500359251353,361
92.408672893985,362
93.447096971323,363
92.179338381283,364
94.824040277698,365
92.640628193066,366
91.886886252379,367
93.526076577597,368
92.109689112979,369
92.705971351513,370
92.494535763052,371
92.878810614747,372
92.330466504724,373
92.701444823361,374
92.244642426702,375
93.76389551826,376
93.195023781414,377
92.342704516131,378
92.839338659727,379
91.929985075695,380
92.833128847731,381
91.767039678166,382
92.911598170707,383
91.980844923807,384
91.29238908951,385
92.782575458897,386
91.537863906772,387
93.185856451201,388
91.852765515151,389
92.092711009012,390
92.40987805424,391
92.098175574614,392
92.431003772369,393
92.298166835085,394
92.359373669526,395
92.684942930254,396
92.455224971954,397
92.337014973261,398
92.160909479745,399
92.531946848674,400
