44.814509358138,156
44.811948281452,157
44.809387795846,158
44.806826541454,159
44.804263148236,160
44.801696231753,161
44.799124389244,162
44.796546195946,163
44.793960201622,164
44.791364927232,165
44.788758861721,166
44.786140458865,167
44.78350813413,168
44.780860261516,169
44.778195170318,170
44.775511141783,171
44.772806405595,172
44.770079136165,173
44.767327448662,174
44.764549394742,175
44.761742957931,176
44.758906048595,177
44.756036498457,178
44.753132054589,179
44.750190372822,180
44.747209010501,181
44.744185418519,182
44.741116932529,183
44.738000763269,184
44.734833985876,185
44.731613528094,186
44.728336157247,187
44.724998465834,188
44.721596855602,189
44.718127519904,190
44.714586424156,191
44.71096928417,192
44.707271542093,193
44.703488339684,194
44.699614488575,195
44.69564443716,196
44.691572233673,197
44.687391484969,198
44.683095310448,199
44.678676290484,200
44.674126408632,201
44.669436986786,202
44.664598612324,203
44.659601056201,204
44.654433180734,205
44.649082835738,206
44.643536741474,207
44.637780356719,208
44.631797730108,209
44.6255713328,210
44.619081870448,211
44.612308072514,212
44.605226457255,213
44.59781107127,214
44.590033203655,215
44.581861076734,216
44.573259518653,217
44.564189628406,218
44.554608452384,219
44.544468704894,220
44.533718585971,221
44.522301782113,222
44.510157785198,223
44.497222740365,224
44.483431147119,225
44.468718905224,226
44.45302843616,227
44.436316935634,228
44.418569212586,229
44.399816964685,230
44.380166480987,231
44.359836060406,232
44.339201739593,233
44.318843486901,234
44.299572382462,235
44.282404487568,236
44.268440535877,237
44.258635631356,238
44.253516432155,239
44.252987312356,240
44.256358999726,241
44.262588268053,242
44.270572630378,243
44.279356450199,244
44.288217691672,245
44.296673065598,246
44.304441045108,247
44.311387862129,248
44.317473509149,249
44.322708834989,250
44.327127998556,251
44.330774609507,252
44.333696575714,253
44.335944549316,254
44.33757112528,255
44.338630388807,256
44.339178228741,257
44.339273278354,258
44.33897777937,259
44.338357735128,260
44.337482087161,261
44.336420930168,262
44.335242961581,263
44.334012524361,264
44.332786718722,265
44.331613068074,266
44.33052810926,267
44.329557071718,268
44.328714580875,269
44.328006137278,270
44.327430029958,271
44.326979347202,272
44.326643824077,273
44.326411372906,274
44.326269243287,275
44.326204830594,276
44.326206191157,277
44.326262334432,278
44.326363357791,279
44.326500477247,280
44.326665993739,281
44.326853222633,282
44.327056404833,283
44.327270611279,284
44.327491648025,285
44.327715966086,286
44.327940578266,287
44.32816298392,288
44.328381101862,289
44.328593211135,290
44.328797899124,291
44.328994016377,292
44.32918063743,293
44.329357026977,294
44.329522610712,295
44.329676950276,296
44.32981972176,297
44.32995069728,298
44.330069729216,299
44.330176736738,300
44.330271694296,301
44.3303546218,302
44.330425576248,303
44.330484644591,304
44.330531937672,305
44.330567585059,306
44.330591730672,307
44.330604529071,308
44.33060614232,309
44.330596737337,310
44.330576483674,311
44.33054555165,312
44.330504110804,313
44.330452328611,314
44.330390369433,315
44.330318393672,316
44.330236557094,317
44.330145010307,318
44.330043898373,319
44.32993336053,320
44.329813530027,321
44.329684534032,322
44.329546493633,323
44.329399523901,324
44.329243734015,325
44.329079227436,326
44.328906102131,327
44.328724450834,328
44.328534361336,329
44.328335916802,330
44.328129196109,331
44.327914274193,332
44.327691222402,333
44.32746010885,334
44.327220998761,335
44.326973954804,336
44.326719037401,337
44.326456305009,338
44.326185814375,339
44.325907620735,340
44.325621777986,341
44.325328338793,342
44.325027354639,343
44.324718875824,344
44.324402951382,345
44.324079628946,346
44.323748954529,347
44.323410972235,348
44.323065723894,349
44.322713248625,350
44.322353582315,351
44.32198675703,352
44.321612800347,353
44.321231734608,354
44.320843576109,355
44.320448334215,356
44.320046010399,357
44.319636597216,358
44.319220077214,359
44.318796421766,360
44.318365589843,361
44.317927526717,362
44.317482162588,363
44.317029411147,364
44.316569168054,365
44.31610130934,366
44.315625689717,367
44.315142140791,368
44.314650469163,369
44.314150454417,370
44.313641846957,371
44.313124365697,372
44.312597695558,373
44.31206148477,374
44.31151534192,375
44.310958832732,376
44.310391476521,377
44.30981274227,378
44.309222044286,379
44.308618737349,380
44.308002111279,381
44.307371384837,382
44.306725698843,383
44.306064108381,384
44.305385573949,385
44.30468895138,386
44.303972980316,387
44.303236270992,388
44.302477289043,389
44.301694337974,390
44.300885538868,391
44.300048806842,392
44.299181823596,393
44.298282005353,394
44.297346465222,395
44.296371968904,396
44.295354882311,397
44.294291109414,398
44.293176018152,399
44.292004351744,400
63.791890677665,1
63.791890677665,1
63.791890677665,1
